-410.74869144555703,-330.0827814321343,-246.45011431399806
92.42843830239649,73.58150925351171,83.12412082864729
-188.20037636809042,-294.7076223929722,-328.7085122751073
973.8980449879293,1054.4137956424572,983.6464632269655
-57.625025304491984,-16.018456218509073,32.50925352216991
-242.48988695359176,-284.87222346901183,-270.25764538899915
-272.3821542327535,-229.76829670301115,-239.08657134121572
714.9894237292265,654.6532351408301,638.8587502000486
-0.08384599817397032,-0.016860364083754575,0.06685149382532529
0.1079041715209077,0.08257747501246993,0.06000645192758336
-0.29371157396237635,-0.2985817271582647,-0.2797161941491737
