-345.0312987535958,-196.66018606372756,-102.3405439861061
-2.826476358676191,-55.1213085309665,-11.348767866987332
-328.7563653157184,-427.06707098812166,-421.08743246006026
996.3465112547666,1083.4066620842966,958.5125394002096
2.642971829504192,82.39572019542649,112.46755255117573
-352.0767766660498,-364.866814162049,-313.05809948818467
-177.36551423665833,-120.9369217730812,-138.56272637531504
598.8660661710127,505.5822148146153,565.7656702567856
0.00384141467448762,0.13126009725762344,0.17223712371177413
-0.004925855844713223,-0.02921829272278398,0.0069809603776955775
-0.336993760798618,-0.30886659496139757,-0.25591028460942633
