-366.01942904710705,-272.05277863466506,-182.85705441408058
-0.28359084073004487,5.70775038266781,-4.902716327210558
-321.42843748612404,-432.2013153991786,-459.20573300345035
955.018059070941,948.2613020643792,821.9464063892294
-5.666997046666235,84.89202246002952,106.2724555565525
-359.3159515834709,-355.8124753872691,-352.76845609642226
-185.09319467588597,-213.1758743433616,-176.5073967593806
730.3078006197493,736.71926105513,687.1950883034202
-0.008132286144297063,0.09303101852312157,0.1500766971229126
-0.0016409240783443572,0.03335409424289926,0.0159919578295038
-0.34304898905999803,-0.34666873372998674,-0.3151937525088444
