x_1,y_1,z_1,x_2,y_2,z_2
-0.5688416332040739,-0.4324835449056946,0.595551223841869,-0.4070589393125609,0.03958495375308696,0.5815946424762881
-0.5821794196978709,-0.4275913894094627,0.5921846121384506,-0.41628572225222926,0.044045178175449895,0.5869784641949027
-0.5926575774153794,-0.42263643542376755,0.5864975196658433,-0.42323184785505075,0.046550991072079606,0.5869524257968326
-0.606375218186905,-0.4185085834944173,0.5752029815853126,-0.42890975030481004,0.04879795165848294,0.5813342584955872
-0.6188675225786606,-0.4145369619534877,0.5657862715067798,-0.4355801752221832,0.05237899722836087,0.5802651525042375
-0.6328532056832609,-0.4096325530934581,0.5557951850002301,-0.4424435906193702,0.05436557383406304,0.57015459570066
-0.6453715484730865,-0.40284112620858264,0.5532939671150241,-0.45271037781136847,0.056405758906380166,0.552374964830197
-0.6577918643525307,-0.397345492545314,0.5460047473258673,-0.46137350601634264,0.060441710607247734,0.5482425178894221
-0.6698997194551333,-0.3916170449698891,0.5391443952696298,-0.4692570139496881,0.06457109420707274,0.543615341385316
-0.6809124301683166,-0.38330773264457346,0.5386818307862669,-0.47680049103764743,0.0702382749635092,0.5471213351019326
-0.692989651861425,-0.37559117679297166,0.5346443474149245,-0.4835674111949274,0.07298762346561821,0.544189717813333
-0.7096588216377216,-0.3685853160416365,0.5248186813196432,-0.4913421705245684,0.07709862701974671,0.5399684339850253
-0.7217406383422543,-0.3614278199133047,0.5153912495477875,-0.4984230831291644,0.08130459414330737,0.5342185430229542
-0.7337902899668179,-0.3535764770599282,0.5078140757093847,-0.5067921306029938,0.08445370863931637,0.5241263662650733
-0.7476365910582193,-0.3495052969381422,0.4916733322468638,-0.5140323369369602,0.08792906894643918,0.5124718856229857
-0.7614859554905703,-0.3417305376085013,0.4797186441917325,-0.5213016450099459,0.09213503606999984,0.505250059334716
-0.771564347214179,-0.33566359085816494,0.46734734176747894,-0.5283442658526742,0.09660904552663516,0.49899318544551496
-0.7829002403975264,-0.32859646328784115,0.4587990888481084,-0.5347987252331128,0.10141236413533372,0.49834375716423684
-0.7947538382013267,-0.3187079987030969,0.4562427308258128,-0.541389503285801,0.10809351074602988,0.5023888988879528
-0.8060453129409079,-0.3088379141640492,0.4546911486349292,-0.5476907956187683,0.11376069150246632,0.5000944565168335
-0.818693847721084,-0.3004060682007567,0.4488416990920019,-0.5537470206757817,0.11909703143636483,0.49829014869762167
-0.8297892686399019,-0.29182718187189166,0.43813838581471076,-0.5619383943745445,0.12473817379473118,0.4812411246435966
-0.8419400105157965,-0.2828056427758348,0.4278654719408137,-0.5685521474843532,0.1303517460845527,0.47436239254166246
-0.8522175194011176,-0.2763818168048903,0.41935244744236133,-0.5737077503022359,0.136371211050173,0.4738615362964316
-0.8641446373877041,-0.26716116054712086,0.40829378661493676,-0.5815391814394409,0.14028003410163942,0.4533754436971513
-0.8717233428965819,-0.25601978951406174,0.4073747843301092,-0.5848445263238706,0.14485666548008053,0.4564786080789185
-0.880850567255394,-0.24679760158581748,0.4009739334162852,-0.5901716762349208,0.14783270121244702,0.44508297974705746
-0.8930334742112577,-0.2388206617535144,0.3859053592860633,-0.5946119889411127,0.15302812746267197,0.44868087369215726
-0.9037628258866192,-0.22808518339625422,0.3782883620153177,-0.5996634381667145,0.15941825668317275,0.4503595845324422
-0.9151262891385114,-0.21673397350815943,0.3743243988267615,-0.6071854718680278,0.165880374415985,0.4390727048042855
-0.9272356759115888,-0.20685776228721292,0.35963261563331894,-0.6144777549981344,0.17352800509622476,0.4332155969089846
-0.9387017610852869,-0.19613300562327568,0.3474619620412529,-0.6221667407811914,0.18164279527125185,0.42496601973218295
-0.9464106585845152,-0.18597037202355798,0.3498881280731978,-0.6298832966327932,0.1883377269162204,0.4124875003746995
-0.9597591667716353,-0.1771372283958907,0.3331377797617412,-0.6345809299787366,0.19380425884046948,0.40945938784619296
-0.9708806260885231,-0.16807586586749118,0.3198505383936099,-0.6396676076252571,0.19817105136387497,0.4021885481027323
-0.9800568639025259,-0.15729443739598958,0.31387855521270547,-0.6444770529158543,0.20473732268896766,0.4035854315756704
-0.9887919806198114,-0.14579159213089832,0.30901703312596807,-0.649749062689815,0.2114797361186523,0.39980067383265583
-0.9961103021479881,-0.13057444596462914,0.31239436652270935,-0.6561958637178802,0.21800005732950362,0.3936586752290583
-1.0074109669104172,-0.11938252980590452,0.3011672219430661,-0.6613208331262683,0.22455560696127336,0.38809105305347824
-1.0179871515383074,-0.10571390248956974,0.2910918935604072,-0.6670768507702382,0.23261985201063495,0.38053532260172096
-1.030491709293861,-0.09266100670406935,0.2787527562161225,-0.6725464460354367,0.2386806720790725,0.3755390135132086
-1.0380979848712832,-0.08155026908050456,0.27725784583280344,-0.6773252579165399,0.24442749970019398,0.36907842745087116
-1.0475820884507034,-0.0684912466131053,0.2701508948301372,-0.6833738246211797,0.25168149106843263,0.363235104589843
-1.0594295595726049,-0.05538627403146473,0.26363976364213393,-0.6886856578274828,0.25804558189086324,0.35954071540483623
-1.0690806152337688,-0.04296442648154597,0.2565052425709231,-0.6940311877842296,0.2649304406746962,0.3497165809800298
-1.0788005960662947,-0.028382923562282447,0.2511352058865808,-0.6999648792032659,0.2723360674199314,0.3445012430136334
-1.0880396323697608,-0.014847551577247708,0.24691698539922236,-0.7051373303963703,0.28058717626720786,0.34056484989362223
-1.0966384304147971,-0.0008572734612232735,0.24237711411217422,-0.7090384950954631,0.28875404323837517,0.33723806162254677
-1.1072253367360103,0.013077864517711535,0.23310591272873937,-0.7126271990177145,0.2968611750610287,0.334588271701294
-1.116986672671353,0.026182837099352096,0.22104247606990324,-0.7162970814751258,0.3018590158200158,0.3259557769058139
-1.1268659472332492,0.039739652471032894,0.20869568037324537,-0.7182086062275671,0.30898741020932796,0.3223058061645738
-0.018083563906935163,-0.8641006263273177,-1.30059249369233,0.06167051771134735,-0.5284763968968795,-0.9462742261180259
-0.011186451759304494,-0.8639260158932003,-1.3096232228112359,0.06595153668816892,-0.5268773329212797,-0.9516580478366401
-0.005205278555552029,-0.8613221760861891,-1.3121229090259665,0.07066908175028358,-0.5222072696438811,-0.9489822195173168
-0.00017220937564654815,-0.8611751357206168,-1.3196342210339567,0.07640212433713264,-0.5188069611900192,-0.9494202772730849
0.005807432157631243,-0.8582036949996743,-1.3189679443774573,0.08502389743928959,-0.5176061315378446,-0.9652853200501572
0.009321084226621812,-0.8566842778887596,-1.3208488357204033,0.09224112871613516,-0.5164803537389309,-0.972994217549386
0.012096471126800956,-0.8530327754770446,-1.3122699493915388,0.10017977678657028,-0.5153300692124216,-0.9814505702402738
0.014887174731727182,-0.8524109172643115,-1.3127003487949334,0.10544259653768259,-0.5105665740360656,-0.9742425289862768
0.01927541064177868,-0.8527800498487172,-1.3156258394016347,0.11092138182572939,-0.5083333984839349,-0.9775540005526051
0.021981872370595734,-0.8534279464595207,-1.3191149847430297,0.11356045005365911,-0.5052103223859961,-0.9701912605806622
0.023464529390117506,-0.853489213278509,-1.3192941901885704,0.11763009850497039,-0.5046987444474418,-0.971096477831217
0.026360918257798904,-0.8549504269113848,-1.3252125649028605,0.11978975387431506,-0.5050357119518787,-0.9711638713321045
0.031093780024660678,-0.8569860169722778,-1.331357626847407,0.12227412338429883,-0.5057846988140131,-0.9732009930634722
0.032100087526546806,-0.8563197403157781,-1.3275391723539482,0.12430665010424238,-0.5067527145540314,-0.9718561863866744
0.0344894934670984,-0.8571774757816171,-1.328176347271429,0.12716168386910656,-0.5076012599970221,-0.9700105234646457
0.03568266476689952,-0.8579034875866307,-1.3240193936030589,0.12841918532884558,-0.5071126571155888,-0.9625145281614027
0.03612838087504089,-0.8582236067158457,-1.3154343805922948,0.12842837535169385,-0.5066776627007705,-0.9583146877197408
0.03584349016674432,-0.8574194797166215,-1.3118609933747902,0.12914672880433403,-0.5075675632465786,-0.9560233086895704
0.0359736821570949,-0.858295595228157,-1.3049118044310197,0.130036629350142,-0.5081955481412106,-0.9568626641097135
0.038193072674953366,-0.8585850809478779,-1.2962456128850959,0.13007492111200983,-0.5075001697456913,-0.9527776989536547
0.03949039756703493,-0.8615320149412247,-1.2922387629232488,0.1306324491648052,-0.5069809334547635,-0.9495213675244165
0.04099756131415205,-0.864578507515428,-1.2926814156904407,0.13228358993654532,-0.5079121891033889,-0.9488964459707332
0.04354932432502315,-0.8678210539103945,-1.293217500356589,0.1327308377151614,-0.5069625534090669,-0.9443060295580197
0.04467663379441161,-0.869490574727831,-1.288653122341946,0.13459334901241188,-0.5086810876816945,-0.9474260423150089
0.04644418152222987,-0.8684337221002794,-1.2734405711871015,0.13709150355666802,-0.5082813216877946,-0.9447440873137878
0.04790080014368153,-0.8709885484521,-1.2757993437181585,0.141407750954408,-0.5114794496389945,-0.9583912712434768
0.049777096475204424,-0.8726963610314045,-1.2725246322432233,0.14341730261723085,-0.5102939366915669,-0.9532724285169878
0.05181421820657209,-0.8760798211100445,-1.2700831495065308,0.1459828506623744,-0.5095219747723119,-0.951659579507115
0.054009101996835174,-0.8758715139254836,-1.259248112568415,0.1491442185221811,-0.5089123699233762,-0.9470967331629461
0.05536309869648107,-0.8781368545575834,-1.2580871063485826,0.1526624656025958,-0.5097302819568725,-0.9500942122819587
0.0580251419815315,-0.8786116724047444,-1.2503123470189412,0.1569205095222967,-0.5088342547291658,-0.9433303554656285
0.05970385282181642,-0.8792978607774156,-1.2451628708829579,0.16087987769942866,-0.5098053338101336,-0.9463324295960649
0.06246545468772316,-0.8828589946311223,-1.2509219518678774,0.16316666171817448,-0.5075200814618623,-0.9381992593753412
0.06613380547465972,-0.885524101257122,-1.2482231484914341,0.16698052120020873,-0.5083487151886819,-0.9470293396620595
0.06985116971678706,-0.8873973342476955,-1.2478953710098453,0.16894718608973963,-0.5074940430637924,-0.9427881441175798
0.07434049587816957,-0.8915956430188825,-1.2523464054093592,0.17053859171296598,-0.5068522731348877,-0.9396880430767616
0.0775922322959843,-0.8916844799064159,-1.2490226804792335,0.17301377120010147,-0.505135270532735,-0.9334464858923082
0.0813647366752013,-0.893612853034079,-1.2511164740181653,0.17629614102741048,-0.506078779545158,-0.9384458583217703
0.08621400539814122,-0.8924135550523791,-1.2414072148789628,0.17988943996108608,-0.5070452636147014,-0.9435386626501887
0.09285226523554543,-0.8959210804394708,-1.249489839974021,0.182623471758448,-0.5043219535106627,-0.9324677484589663
0.09686371020881762,-0.8954324775580376,-1.243396854825614,0.1857986246525271,-0.5043342068744603,-0.933697679850161
0.10293678364105288,-0.8973179639124087,-1.2456315620482195,0.18925254157300392,-0.5024303404743926,-0.927967700604261
0.10861621776128702,-0.8979091887156478,-1.2456943605376831,0.19413857038733695,-0.5030215652776318,-0.9333453956409774
0.11319897582162697,-0.9003950898961062,-1.252004842893499,0.19715902456347012,-0.5022296916422053,-0.932262504615355
0.11750143818509451,-0.8995434811121661,-1.2475338967778131,0.20157023553064227,-0.5019708393319791,-0.9365864103654693
0.12290976663130451,-0.8992095769486788,-1.2448029283214006,0.20544689350213974,-0.5014516030410512,-0.9360993391545098
0.1305068521858788,-0.9032822887409393,-1.2530234037591828,0.20994387801589576,-0.5011161672070892,-0.9357271432291552
0.13705321179480023,-0.9039041469536726,-1.2519037526421672,0.21367809063324497,-0.4978598357778505,-0.9277578617492259
0.14288887630345504,-0.9007289940595935,-1.2406903930967972,0.21798821134908608,-0.49648899070298275,-0.9236958716502879
0.1497277849730466,-0.9027140389948209,-1.2436097570215998,0.2215279018161468,-0.4940674196824621,-0.9182278080555641
0.15337775571428658,-0.9012528253619452,-1.2387421082529628,0.22695614197852806,-0.49205480467868973,-0.9183549367049655
-0.28049241297563865,1.046747127764122,0.945711006077329,-0.14181037318374023,0.9164647688555472,0.4957276639934278
-0.2791567963216893,1.0544361135471791,0.9462348373796812,-0.14078874897710697,0.9234108944583685,0.49559134532117843
-0.27682253051822747,1.063163571912091,0.9443876427871776,-0.1400535471492449,0.9303799951183107,0.4916090020869257
-0.27517292141696204,1.0729080594722125,0.9411251846760398,-0.13886497086086796,0.9391273651993941,0.48908940415602364
-0.2734283487462644,1.083023211287214,0.9362942959987963,-0.13655827512595087,0.9482469312058326,0.4838066726887402
-0.27113696971609447,1.0931383631022158,0.9326336035642333,-0.1344292531661005,0.9550322314088093,0.48082757361542416
-0.2686725119222819,1.1059982684079024,0.9239046135288467,-0.13257746356217298,0.9619783570116307,0.47712093106662
-0.26612534392283493,1.1164427293749672,0.9226302636938857,-0.13187289514380524,0.9677696030765188,0.47309110604765126
-0.2621537223819054,1.1264736393138597,0.9184365499341225,-0.13089415771046387,0.974317494355915,0.4707553085737146
-0.2588483774974757,1.1380009913065465,0.9118534302338084,-0.12903317808368808,0.9826237433402811,0.46743464698453785
-0.2552979653370919,1.1477638589123642,0.9089983964689439,-0.12684135763437449,0.9900799152111819,0.4625807832501736
-0.2526619604501117,1.1562462500013222,0.9052703105334938,-0.1255088043213745,0.9966155531267802,0.4606217767130163
-0.24995856206224398,1.1667749528444964,0.8998543237349104,-0.12339969407769541,1.0038894562111902,0.4545839317016993
-0.24699937470509936,1.174306176568658,0.8940554193176484,-0.12124922873119898,1.0084584292372578,0.44939769547432284
-0.2442438995210915,1.1849375013336376,0.8859773892340144,-0.12040221495868297,1.014099571595624,0.445638976129378
-0.2415328427808503,1.193110494986704,0.8802029915443481,-0.11910489006660135,1.0186486329055202,0.44257410350947834
-0.23891674961004128,1.2031291515617988,0.8739798144055912,-0.11701262819814406,1.0258137873862256,0.4354564308134887
-0.23633894820110002,1.210629741876466,0.8736581636059015,-0.1155973646795097,1.0321809415496057,0.4340243189196329
-0.23341652093534848,1.219246919967199,0.8715965351469381,-0.1130655133848098,1.0400307527325074,0.4266508572543666
-0.23060590561425087,1.2265514564611029,0.8698152023848476,-0.11137608085120188,1.046613872432822,0.4233363223470885
-0.2269850366120305,1.234758146864613,0.8635047200290318,-0.10852564209776178,1.0533348424758606,0.41819909957490253
-0.22529866741937188,1.241119174346094,0.8614951683662091,-0.10611326110008956,1.0607113674820765,0.4129745715856581
-0.22252634386014225,1.2479642096975845,0.8591624342332218,-0.10418335630195175,1.0660017573017335,0.40773013188024265
-0.22031001668323313,1.2560744048611874,0.8532409961779828,-0.10274818106714606,1.0711389800739195,0.40373094027076784
-0.21704143189019653,1.261980526211679,0.8500811599886511,-0.10063753915299217,1.0758212967151157,0.39867183269279227
-0.2147623062238243,1.2684533656378143,0.8449316838526673,-0.09930192249904285,1.0796412828790487,0.3988066196945672
-0.21116747561967386,1.276410393753946,0.8424411876607847,-0.09720659728963604,1.0850710547119047,0.3921652965162137
-0.2077013053353995,1.2837011452135776,0.8406552598872699,-0.09538084608377873,1.0911043047117976,0.389801928973732
-0.2035811117584227,1.2937121434362988,0.8318067995548559,-0.09289188156237083,1.0955476807589386,0.3861121348001495
-0.20143830476429986,1.3013352673889433,0.8260706936270572,-0.09189629575380764,1.099759774564398,0.3834148630941807
-0.19891870683339768,1.3081312892852428,0.8213837819744367,-0.08934300107246185,1.1053963219113403,0.3781290682859475
-0.19609124313707826,1.3148139675664137,0.814947702639695,-0.08806865123750102,1.1091764846429308,0.3751116774507639
-0.1948306783363899,1.3193477121715629,0.8138295831931543,-0.08644354886383099,1.1130960293877203,0.3715842403475009
-0.19215178667611765,1.3250593113717661,0.8111460965214579,-0.08497620854905635,1.1185196745386774,0.367730557433124
-0.1897271523146477,1.3315474675026484,0.8065388317335227,-0.0831918124460162,1.1235542753890575,0.36378037927884055
-0.18662245626240537,1.3374780955807355,0.8026974021829436,-0.0817796122683313,1.1279517013219573,0.36034177906311093
-0.1843096338455894,1.3428802973450467,0.8002222226958082,-0.08041642554583711,1.1322602903673238,0.35663666818478124
-0.18146685344452285,1.349353136771182,0.7951891535159028,-0.07878060147884408,1.1377053789049267,0.3532424864128183
-0.17905140910590117,1.3561491586674814,0.7896965831935838,-0.07824758015364414,1.1420338796664646,0.3514902553897472
-0.1768121068718715,1.362407564227157,0.78704985661328,-0.07700386372817752,1.1468632366732332,0.34721536309482426
-0.17425268550862677,1.3682493554177104,0.7838563236735046,-0.07555949847052362,1.1505178024258973,0.34361900082019936
-0.1720256366383947,1.3740329431302252,0.7791510319751875,-0.07403548634818463,1.155235347488012,0.3375918775022053
-0.16855640301317082,1.3814492915687833,0.7736661200052422,-0.07236443386027319,1.1599957793234186,0.33395569179523754
-0.16667551167022382,1.3867549980931877,0.7690098417621161,-0.07136884805171007,1.163601331620892,0.3301908457683944
-0.16494319236332394,1.3909012300682344,0.7661333646106057,-0.07049579588112392,1.1682652682163917,0.32556060592333846
-0.1631373528736378,1.3962528867068802,0.7621219196373334,-0.07010828325102164,1.1718156803767752,0.3240059603915051
-0.161431071964808,1.4011220671459912,0.7596344867864002,-0.07009756155769864,1.1739156005976061,0.3233412154054798
-0.16080461874065055,1.4043538918476348,0.7574533880304095,-0.06977591075800899,1.177364922506659,0.31976629651750077
-0.16003878350329426,1.4093471375951976,0.7553136443772361,-0.07024307025279636,1.1794219559541979,0.31693576948023194
-0.1597324494083518,1.4139053889279423,0.7515564567027662,-0.070175676751909,1.1829371396936632,0.3117388115595321
-0.15968343595316092,1.4199049421773913,0.7461220898584862,-0.07051417592682047,1.1801265243725656,0.3141037107724882
