-374.9112015212852,-327.7792239668466,-273.3892215678465
-6.996379801270107,38.284877239774744,15.119621886464545
-348.24699854579734,-403.63802482309484,-447.6174960109111
1030.6928476479084,982.7067261241448,612.4521921182389
2.490476720603356,17.717741720154585,64.76995457775324
-380.48172016579827,-368.745991138703,-372.60014026786956
-196.53863357443177,-218.4595724505288,-211.2816629622243
703.2543901065045,668.3056199930107,703.9672141260422
0.0022086108087959744,0.05379745372171385,0.09984697800227238
-0.00583158319503177,0.024322755350731695,0.02234595491076985
-0.3616546886269466,-0.3620860571133888,-0.35648647595888394
