-352.1362126645182,-277.4557836395187,-180.31099361120283
-4.7790980687539335,11.634953981545086,-1.2727548885760307
-307.5677931490441,-378.0171648169078,-409.96167296986624
933.166533630087,905.1519445834931,791.3964665762899
-4.356008889549918,39.40980950615989,80.10973280455012
-347.75838115293215,-338.64825959988735,-322.91280584139656
-174.9279254317433,-188.48244574601495,-160.3182443614975
563.8784163852401,526.775908115238,512.0698109245851
-0.00807403673816065,0.06383311636000855,0.12642850260084826
-0.004759605972468828,0.013029657221103719,0.009281641389984552
-0.32930753105814414,-0.32563848802567996,-0.28921318200098095
