378.307290535727,339.85763562464217,276.9433932889536
-54.16694468536689,-43.595616950583164,-88.4920007948928
255.68094979715633,284.0518767213785,337.74535562867175
1159.4276166820327,1094.3037004819532,916.0081498679697
53.28896677548118,10.271226295280542,3.9357489290561696
314.0345636374871,323.4721904387717,292.14751875133277
198.83377413313116,223.6457031179024,228.56686556123003
622.043616366089,648.4655668145522,659.1678487796772
0.052713589455272825,-0.002663876962756717,-0.044951576527040515
-0.031712569358814946,-0.031852091411020744,-0.046995059541199424
0.3218519408952325,0.3025513329981049,0.3021030698104177
