-344.14067723335285,-257.91244444694297,-173.94059339378825
-2.6946609032058326,-16.647020419766285,-1.9448873498967456
-307.1878854454018,-407.8074210172059,-444.7792967817442
1012.5516245476234,1009.901447989601,905.5572751182743
-1.5225144507085062,78.39610034247316,107.68758596117245
-339.7138592422553,-346.8487447683157,-337.878200510171
-176.6279862058982,-181.24401844894612,-172.70839526957582
643.7296680185768,580.3576396517562,606.1541303213635
-0.005275448729209931,0.08743103231062754,0.1458467644481678
-0.0012035381946396972,0.012398638031642983,0.0213186313392164
-0.3256621864008111,-0.3288781878205782,-0.303320588384297
